#rho	 Pc
 4.356883476935637E+01 5.952456775245551E+14
 4.360229015353732E+01 5.961622817939208E+14
 4.363577122724467E+01 5.970802619494726E+14
 4.366927801020472E+01 5.979996199165735E+14
 4.370281052215899E+01 5.989203576224278E+14
 4.373636878286404E+01 5.998424769963980E+14
 4.376995281209175E+01 6.007659799696728E+14
 4.380356262962903E+01 6.016908684759095E+14
 4.383719825527812E+01 6.026171444511598E+14
 4.387085970885636E+01 6.035448098332925E+14
 4.390454701019639E+01 6.044738665624398E+14
 4.393826017914598E+01 6.054043165810069E+14
 4.397199923556824E+01 6.063361618335600E+14
 4.400576419934151E+01 6.072694042666170E+14
 4.403955509035934E+01 6.082040458291728E+14
 4.407337192853062E+01 6.091400884719889E+14
 4.410721473377946E+01 6.100775341488742E+14
 4.414108352604537E+01 6.110163848147275E+14
 4.417497832528304E+01 6.119566424273662E+14
 4.420889915146263E+01 6.128983089461671E+14
 4.424284602456947E+01 6.138413863329510E+14
 4.427681896460442E+01 6.147858765527978E+14
 4.431081799158349E+01 6.157317815710674E+14
 4.434484312553829E+01 6.166791033562042E+14
 4.437889438651558E+01 6.176278438792760E+14
 4.441297179457770E+01 6.185780051129405E+14
 4.444707536980233E+01 6.195295890318978E+14
 4.448120513228250E+01 6.204825976136841E+14
 4.451536110212679E+01 6.214370328374042E+14
 4.454954329945909E+01 6.223928966845425E+14
 4.458375174441889E+01 6.233501911391570E+14
 4.461798645716100E+01 6.243089181864930E+14
 4.465224745785582E+01 6.252690798150038E+14
 4.468653476668914E+01 6.262306780149488E+14
 4.472084840386237E+01 6.271937147786534E+14
 4.475518838959228E+01 6.281581921008402E+14
 4.478955474411133E+01 6.291241119776982E+14
 4.482394748766735E+01 6.300914764086319E+14
 4.485836664052385E+01 6.310602873951645E+14
 4.489281222295988E+01 6.320305469400336E+14
 4.492728425526996E+01 6.330022570487202E+14
 4.496178275776434E+01 6.339754197290098E+14
 4.499630775076871E+01 6.349500369907908E+14
 4.503085925462454E+01 6.359261108463684E+14
 4.506543728968874E+01 6.369036433093058E+14
 4.510004187633401E+01 6.378826363961372E+14
 4.513467303494857E+01 6.388630941826618E+14
 4.516933078593641E+01 6.398450064395310E+14
 4.520401514971706E+01 6.408283408215640E+14
 4.523872614672585E+01 6.418131215457138E+14
 4.527346379741371E+01 6.427993894396218E+14
 4.530822812224734E+01 6.437871429803084E+14
 4.534301914170914E+01 6.447763840908992E+14
 4.537783687629718E+01 6.457671148941188E+14
 4.541268134652537E+01 6.467593375156906E+14
 4.544755257292326E+01 6.477530540830265E+14
 4.548245057603629E+01 6.487482667270872E+14
 4.551737537642553E+01 6.497449775817485E+14
 4.555232699466800E+01 6.507431887818958E+14
 4.558730545135636E+01 6.517429024662190E+14
 4.562231076709924E+01 6.527441207764110E+14
 4.565734296252093E+01 6.537468458558895E+14
 4.569240205826171E+01 6.547510798503422E+14
 4.572748807497759E+01 6.557568249092958E+14
 4.576260103334054E+01 6.567640831846129E+14
 4.579774095403832E+01 6.577728568294652E+14
 4.583290785777461E+01 6.587831480012738E+14
 4.586810176526904E+01 6.597949588591640E+14
 4.590332269725702E+01 6.608082915654492E+14
 4.593857067449004E+01 6.618231482848878E+14
 4.597384571773539E+01 6.628395311840064E+14
 4.600914784777641E+01 6.638574424333076E+14
 4.604447708541229E+01 6.648768842049238E+14
 4.607983345145832E+01 6.658978586740202E+14
 4.611521696674564E+01 6.669203680187948E+14
 4.615062765212151E+01 6.679444144192668E+14
 4.618606552844909E+01 6.689700000584722E+14
 4.622153061660767E+01 6.699971271219525E+14
 4.625702293749244E+01 6.710257977984781E+14
 4.629254251201476E+01 6.720560142786088E+14
 4.632808936110199E+01 6.730877787555682E+14
 4.636366350569753E+01 6.741210934262338E+14
 4.639926496676096E+01 6.751559604895095E+14
 4.643489376526783E+01 6.761923821461982E+14
 4.647054992220990E+01 6.772303606011625E+14
 4.650623345859496E+01 6.782698980605455E+14
 4.654194439544704E+01 6.793109967339518E+14
 4.657768275380619E+01 6.803536588339971E+14
 4.661344855472872E+01 6.813978865746130E+14
 4.664924181928703E+01 6.824436821738122E+14
 4.668506256856979E+01 6.834910478508694E+14
 4.672091082368175E+01 6.845399858295415E+14
 4.675678660574395E+01 6.855904983344589E+14
 4.679268993589367E+01 6.866425875931720E+14
 4.682862083528431E+01 6.876962558377364E+14
 4.686457932508563E+01 6.887515053000685E+14
 4.690056542648353E+01 6.898083382169580E+14
 4.693657916068033E+01 6.908667568268719E+14
 4.697262054889445E+01 6.919267633704935E+14
 4.700868961236078E+01 6.929883600928436E+14
 4.704478637233038E+01 6.940515492395998E+14
 4.708091085007071E+01 6.951163330605112E+14
 4.711706306686548E+01 6.961827138078588E+14
 4.715324304401488E+01 6.972506937352914E+14
 4.718945080283527E+01 6.983202751010654E+14
 4.722568636465957E+01 6.993914601651602E+14
 4.726194975083692E+01 7.004642511889564E+14
 4.729824098273296E+01 7.015386504391064E+14
 4.733456008172970E+01 7.026146601834272E+14
 4.737090706922554E+01 7.036922826915900E+14
 4.740728196663538E+01 7.047715202382899E+14
 4.744368479539048E+01 7.058523750988335E+14
 4.748011557693864E+01 7.069348495516368E+14
 4.751657433274405E+01 7.080189458792155E+14
 4.755306108428745E+01 7.091046663641901E+14
 4.758957585306602E+01 7.101920132940112E+14
 4.762611866059351E+01 7.112809889584170E+14
 4.766268952840009E+01 7.123715956492499E+14
 4.769928847803261E+01 7.134638356609708E+14
 4.773591553105429E+01 7.145577112917076E+14
 4.777257070904504E+01 7.156532248413078E+14
 4.780925403360132E+01 7.167503786123916E+14
 4.784596552633610E+01 7.178491749110322E+14
 4.788270520887907E+01 7.189496160452580E+14
 4.791947310287637E+01 7.200517043262692E+14
 4.795626922999092E+01 7.211554420669738E+14
 4.799309361190215E+01 7.222608315846128E+14
 4.802994627030624E+01 7.233678751977019E+14
 4.806682722691592E+01 7.244765752282920E+14
 4.810373650346072E+01 7.255869340004974E+14
 4.814067412168671E+01 7.266989538416688E+14
 4.817764010335681E+01 7.278126370817682E+14
 4.821463447025052E+01 7.289279860526378E+14
 4.825165724416414E+01 7.300450030905852E+14
 4.828870844691073E+01 7.311636905327905E+14
 4.832578810031998E+01 7.322840507198940E+14
 4.836289622623849E+01 7.334060859960495E+14
 4.840003284652951E+01 7.345297987063955E+14
 4.843719798307318E+01 7.356551912002828E+14
 4.847439165776635E+01 7.367822658289118E+14
 4.851161389252279E+01 7.379110249464595E+14
 4.854886470927296E+01 7.390414709101605E+14
 4.858614412996430E+01 7.401736060790954E+14
 4.862345217656099E+01 7.413074328162812E+14
 4.866078887104418E+01 7.424429534861680E+14
 4.869815423541176E+01 7.435801704567741E+14
 4.873554829167865E+01 7.447190860984799E+14
 4.877297106187665E+01 7.458597027841352E+14
 4.881042256805438E+01 7.470020228907290E+14
 4.884790283227752E+01 7.481460487962106E+14
 4.888541187662856E+01 7.492917828811426E+14
 4.892294972320709E+01 7.504392275308035E+14
 4.896051639412953E+01 7.515883851316028E+14
 4.899811191152941E+01 7.527392580725642E+14
 4.903573629755716E+01 7.538918487467072E+14
 4.907338957438028E+01 7.550461595484605E+14
 4.911107176418322E+01 7.562021928753018E+14
 4.914878288916757E+01 7.573599511283870E+14
 4.918652297155185E+01 7.585194367102358E+14
 4.922429203357176E+01 7.596806520264965E+14
 4.926209009747996E+01 7.608435994863292E+14
 4.929991718554628E+01 7.620082815008902E+14
 4.933777332005765E+01 7.631747004839475E+14
 4.937565852331802E+01 7.643428588523419E+14
 4.941357281764860E+01 7.655127590257190E+14
 4.945151622538761E+01 7.666844034260896E+14
 4.948948876889054E+01 7.678577944789425E+14
 4.952749047052995E+01 7.690329346112256E+14
 4.956552135269566E+01 7.702098262534904E+14
 4.960358143779460E+01 7.713884718390659E+14
 4.964167074825098E+01 7.725688738038035E+14
 4.967978930650617E+01 7.737510345865570E+14
 4.971793713501885E+01 7.749349566283838E+14
 4.975611425626484E+01 7.761206423731460E+14
 4.979432069273728E+01 7.773080942680052E+14
 4.983255646694663E+01 7.784973147625491E+14
 4.987082160142052E+01 7.796883063090790E+14
 4.990911611870400E+01 7.808810713621492E+14
 4.994744004135930E+01 7.820756123797775E+14
 4.998579339196611E+01 7.832719318227679E+14
 5.002417619312134E+01 7.844700321540675E+14
 5.006258846743937E+01 7.856699158399742E+14
 5.010103023755181E+01 7.868715853487632E+14
 5.013950152610779E+01 7.880750431517160E+14
 5.017800235577368E+01 7.892802917240565E+14
 5.021653274923343E+01 7.904873335421891E+14
 5.025509272918823E+01 7.916961710846921E+14
 5.029368231835682E+01 7.929068068357139E+14
 5.033230153947539E+01 7.941192432798985E+14
 5.037095041529747E+01 7.953334829046064E+14
 5.040962896859423E+01 7.965495282009175E+14
 5.044833722215416E+01 7.977673816624612E+14
 5.048707519878340E+01 7.989870457847312E+14
 5.052584292130544E+01 8.002085230669220E+14
 5.056464041256147E+01 8.014318160113145E+14
 5.060346769541007E+01 8.026569271212285E+14
 5.064232479272748E+01 8.038838616234381E+14
 5.068121172740741E+01 8.051126056475602E+14
 5.072012852236126E+01 8.063431177688412E+14
 5.075907520051790E+01 8.075754295832228E+14
 5.079805178482394E+01 8.088095929586022E+14
 5.083705829824348E+01 8.100456057347665E+14
 5.087609476375834E+01 8.112834703126302E+14
 5.091516120436799E+01 8.125231893316376E+14
 5.095425764308948E+01 8.137647654332050E+14
 5.099338410295763E+01 8.150082012614904E+14
 5.103254060702486E+01 8.162534994650148E+14
 5.107172717836139E+01 8.175006626948268E+14
 5.111094384005503E+01 8.187496936050852E+14
 5.115019061521147E+01 8.200005948538505E+14
 5.118946752695398E+01 8.212533691024140E+14
 5.122877459842375E+01 8.225080190151318E+14
 5.126811185277956E+01 8.237645472599172E+14
 5.130747931319817E+01 8.250229565071011E+14
 5.134687700287396E+01 8.262832494311692E+14
 5.138630494501923E+01 8.275454287101240E+14
 5.142576316286409E+01 8.288094970246850E+14
 5.146525167965640E+01 8.300754570589598E+14
 5.150477051866203E+01 8.313433115003596E+14
 5.154431970316455E+01 8.326130630398648E+14
 5.158389925646554E+01 8.338847143715325E+14
 5.162350920188436E+01 8.351582681930600E+14
 5.166314956275841E+01 8.364337272040422E+14
 5.170282036244284E+01 8.377110941101790E+14
 5.174252162431092E+01 8.389903716181749E+14
 5.178225337175370E+01 8.402715624376699E+14
 5.182201562818031E+01 8.415546692846045E+14
 5.186180841701778E+01 8.428396948749971E+14
 5.190163176171117E+01 8.441266419301710E+14
 5.194148568572358E+01 8.454155131739375E+14
 5.198137021253600E+01 8.467063113327982E+14
 5.202128536564762E+01 8.479990391388732E+14
 5.206123116857550E+01 8.492936993255202E+14
 5.210120764485492E+01 8.505902946298762E+14
 5.214121481803907E+01 8.518888277930148E+14
 5.218125271169939E+01 8.531893015588409E+14
 5.222132134942527E+01 8.544917186743551E+14
 5.226142075482439E+01 8.557960818906308E+14
 5.230155095152232E+01 8.571023939621028E+14
 5.234171196316301E+01 8.584106576457128E+14
 5.238190381340839E+01 8.597208757019090E+14
 5.242212652593867E+01 8.610330508959135E+14
 5.246238012445220E+01 8.623471859944080E+14
 5.250266463266551E+01 8.636632837680462E+14
 5.254298007431338E+01 8.649813469921210E+14
 5.258332647314878E+01 8.663013784429098E+14
 5.262370385294296E+01 8.676233809021334E+14
 5.266411223748536E+01 8.689473571538791E+14
 5.270455165058377E+01 8.702733099860800E+14
 5.274502211606417E+01 8.716012421899030E+14
 5.278552365777094E+01 8.729311565587432E+14
 5.282605629956665E+01 8.742630558910672E+14
 5.286662006533232E+01 8.755969429888845E+14
 5.290721497896718E+01 8.769328206559822E+14
 5.294784106438894E+01 8.782706916995145E+14
 5.298849834553354E+01 8.796105589323016E+14
 5.302918684635541E+01 8.809524251686072E+14
 5.306990659082737E+01 8.822962932256460E+14
 5.311065760294054E+01 8.836421659257250E+14
 5.315143990670460E+01 8.849900460939149E+14
 5.319225352614755E+01 8.863399365574442E+14
 5.323309848531594E+01 8.876918401495138E+14
 5.327397480827467E+01 8.890457597042570E+14
 5.331488251910726E+01 8.904016980595285E+14
 5.335582164191559E+01 8.917596580588010E+14
 5.339679220082017E+01 8.931196425462870E+14
 5.343779421995988E+01 8.944816543707902E+14
 5.347882772349231E+01 8.958456963845274E+14
 5.351989273559344E+01 8.972117714425502E+14
 5.356098928045792E+01 8.985798824044842E+14
 5.360211738229897E+01 8.999500321324365E+14
 5.364327706534834E+01 9.013222234920025E+14
 5.368446835385645E+01 9.026964593522864E+14
 5.372569127209228E+01 9.040727425856745E+14
 5.376694584434356E+01 9.054510760688895E+14
 5.380823209491648E+01 9.068314626808728E+14
 5.384955004813612E+01 9.082139053039988E+14
 5.389089972834603E+01 9.095984068252785E+14
 5.393228115990861E+01 9.109849701340914E+14
 5.397369436720486E+01 9.123735981231586E+14
 5.401513937463459E+01 9.137642936903414E+14
 5.405661620661625E+01 9.151570597338548E+14
 5.409812488758713E+01 9.165518991582090E+14
 5.413966544200326E+01 9.179488148702559E+14
 5.418123789433939E+01 9.193478097796540E+14
 5.422284226908917E+01 9.207488868007985E+14
 5.426447859076493E+01 9.221520488502181E+14
 5.430614688389795E+01 9.235572988493158E+14
 5.434784717303824E+01 9.249646397215208E+14
 5.438957948275474E+01 9.263740743946372E+14
 5.443134383763520E+01 9.277856057994059E+14
 5.447314026228632E+01 9.291992368701746E+14
 5.451496878133359E+01 9.306149705449220E+14
 5.455682941942152E+01 9.320328097650410E+14
 5.459872220121343E+01 9.334527574751834E+14
 5.464064715139173E+01 9.348748166235989E+14
 5.468260429465760E+01 9.362989901623658E+14
 5.472459365573133E+01 9.377252810454335E+14
 5.476661525935216E+01 9.391536922322844E+14
 5.480866913027826E+01 9.405842266852112E+14
 5.485075529328694E+01 9.420168873692972E+14
 5.489287377317437E+01 9.434516772534010E+14
 5.493502459475590E+01 9.448885993101236E+14
 5.497720778286585E+01 9.463276565156742E+14
 5.501942336235769E+01 9.477688518488040E+14
 5.506167135810386E+01 9.492121882928755E+14
 5.510395179499604E+01 9.506576688345254E+14
 5.514626469794488E+01 9.521052964626878E+14
 5.518861009188029E+01 9.535550741711220E+14
 5.523098800175119E+01 9.550070049567930E+14
 5.527339845252575E+01 9.564610918197534E+14
 5.531584146919137E+01 9.579173377634770E+14
 5.535831707675444E+01 9.593757457950014E+14
 5.540082530024077E+01 9.608363189263450E+14
 5.544336616469521E+01 9.622990601702986E+14
 5.548593969518196E+01 9.637639725443795E+14
 5.552854591678439E+01 9.652310590711395E+14
 5.557118485460522E+01 9.667003227743070E+14
 5.561385653376631E+01 9.681717666816096E+14
 5.565656097940897E+01 9.696453938256732E+14
 5.569929821669368E+01 9.711212072412078E+14
 5.574206827080035E+01 9.725992099661235E+14
 5.578487116692810E+01 9.740794050434536E+14
 5.582770693029551E+01 9.755617955182851E+14
 5.587057558614050E+01 9.770463844403526E+14
 5.591347715972033E+01 9.785331748613295E+14
 5.595641167631171E+01 9.800221698378232E+14
 5.599937916121067E+01 9.815133724304819E+14
 5.604237963973280E+01 9.830067857002209E+14
 5.608541313721299E+01 9.845024127150342E+14
 5.612847967900568E+01 9.860002565450036E+14
 5.617157929048471E+01 9.875003202631850E+14
 5.621471199704348E+01 9.890026069476920E+14
 5.625787782409482E+01 9.905071196779155E+14
 5.630107679707113E+01 9.920138615391702E+14
 5.634430894142427E+01 9.935228356188646E+14
 5.638757428262569E+01 9.950340450073825E+14
 5.643087284616647E+01 9.965474928004835E+14
 5.647420465755707E+01 9.980631820958648E+14
 5.651756974232775E+01 9.995811159951735E+14
 5.656096812602821E+01 1.001101297603839E+15
 5.660439983422792E+01 1.002623730030747E+15
 5.664786489251581E+01 1.004148416387854E+15
 5.669136332650064E+01 1.005675359791370E+15
 5.673489516181066E+01 1.007204563360450E+15
 5.677846042409397E+01 1.008736030217807E+15
 5.682205913901821E+01 1.010269767365465E+15
 5.686569133227086E+01 1.011805754560198E+15
 5.690935702955900E+01 1.013343933000829E+15
 5.695305625660959E+01 1.014884344104092E+15
 5.699678903916919E+01 1.016427057617902E+15
 5.704055540300426E+01 1.017972070182352E+15
 5.708435537390101E+01 1.019519384768505E+15
 5.712818897766538E+01 1.021069004645153E+15
 5.717205624012325E+01 1.022620933085772E+15
 5.721595718712017E+01 1.024175173367129E+15
 5.725989184452173E+01 1.025731728769191E+15
 5.730386023821320E+01 1.027290602577441E+15
 5.734786239409986E+01 1.028851798082162E+15
 5.739189833810678E+01 1.030415318575232E+15
 5.743596809617907E+01 1.031981167353171E+15
 5.748007169428156E+01 1.033549347719649E+15
 5.752420915839924E+01 1.035119862979702E+15
 5.756838051453688E+01 1.036692716441544E+15
 5.761258578871931E+01 1.038267911419872E+15
 5.765682500699136E+01 1.039845451232603E+15
 5.770109819541775E+01 1.041425339202129E+15
 5.774540538008336E+01 1.043007578654006E+15
 5.778974658709296E+01 1.044592172918581E+15
 5.783412184257148E+01 1.046179125330387E+15
 5.787853117266381E+01 1.047768439228516E+15
 5.792297460353503E+01 1.049360117955419E+15
 5.796745216137018E+01 1.050954164856542E+15
 5.801196387237454E+01 1.052550583285193E+15
 5.805650976277339E+01 1.054149376595232E+15
 5.810108985881227E+01 1.055750548145472E+15
 5.814570418675672E+01 1.057354101300554E+15
 5.819035277289259E+01 1.058960039427378E+15
 5.823503564352590E+01 1.060568365897570E+15
 5.827975282498274E+01 1.062179084087351E+15
 5.832450434360960E+01 1.063792197378138E+15
 5.836929022577304E+01 1.065407709151972E+15
 5.841411049785998E+01 1.067025622797750E+15
 5.845896518627750E+01 1.068645941709336E+15
 5.850385431745307E+01 1.070268669282520E+15
 5.854877791783434E+01 1.071893808918332E+15
 5.859373601388940E+01 1.073521364021744E+15
 5.863872863210648E+01 1.075151338003645E+15
 5.868375579899437E+01 1.076783734276458E+15
 5.872881754108201E+01 1.078418556257112E+15
 5.877391388491888E+01 1.080055807369604E+15
 5.881904485707470E+01 1.081695491037665E+15
