#rho	 Pc
 5.088390565313641E+02 5.474653045559330E+16
 5.092297809152647E+02 5.482554366169085E+16
 5.096208053263397E+02 5.490466883418818E+16
 5.100121299949714E+02 5.498390613051974E+16
 5.104037551517208E+02 5.506325570839280E+16
 5.107956810273241E+02 5.514271772562080E+16
 5.111879078526962E+02 5.522229234039661E+16
 5.115804358589281E+02 5.530197971107986E+16
 5.119732652772894E+02 5.538177999619691E+16
 5.123663963392262E+02 5.546169336576072E+16
 5.127598292763631E+02 5.554172014406025E+16
 5.131535643205020E+02 5.562185858118367E+16
 5.135476017036233E+02 5.570210797194336E+16
 5.139419416578856E+02 5.578247034112862E+16
 5.143365844156249E+02 5.586294641681532E+16
 5.147315302093566E+02 5.594353625727812E+16
 5.151267792717738E+02 5.602424002125584E+16
 5.155223318357492E+02 5.610505786763680E+16
 5.159181881343334E+02 5.618598995559472E+16
 5.163143484007567E+02 5.626703644448147E+16
 5.167108128684276E+02 5.634819749395542E+16
 5.171075817709353E+02 5.642947326382330E+16
 5.175046553420465E+02 5.651086391408302E+16
 5.179020338157092E+02 5.659236960509926E+16
 5.182997174260494E+02 5.667399049743421E+16
 5.186977064073743E+02 5.675572675177220E+16
 5.190960009941701E+02 5.683757852910236E+16
 5.194946014211033E+02 5.691954599067552E+16
 5.198935079230212E+02 5.700162929788144E+16
 5.202927207349502E+02 5.708382861247197E+16
 5.206922400920982E+02 5.716614409633030E+16
 5.210920662298532E+02 5.724857591154676E+16
 5.214921993837845E+02 5.733112422059634E+16
 5.218926397896412E+02 5.741378918602670E+16
 5.222933876833550E+02 5.749657097064126E+16
 5.226944433010370E+02 5.757946973762059E+16
 5.230958068789813E+02 5.766248565021763E+16
 5.234974786536619E+02 5.774561887195715E+16
 5.238994588617359E+02 5.782886956666974E+16
 5.243017477400406E+02 5.791223789835357E+16
 5.247043455255962E+02 5.799572403124688E+16
 5.251072524556049E+02 5.807932812990596E+16
 5.255104687674504E+02 5.816305035896874E+16
 5.259139946986993E+02 5.824689088344022E+16
 5.263178304870999E+02 5.833084986855639E+16
 5.267219763705841E+02 5.841492747967702E+16
 5.271264325872653E+02 5.849912388252070E+16
 5.275311993754409E+02 5.858343924306917E+16
 5.279362769735903E+02 5.866787372742380E+16
 5.283416656203769E+02 5.875242750191826E+16
 5.287473655546465E+02 5.883710073333677E+16
 5.291533770154292E+02 5.892189358840470E+16
 5.295597002419374E+02 5.900680623430543E+16
 5.299663354735686E+02 5.909183883846742E+16
 5.303732829499036E+02 5.917699156832582E+16
 5.307805429107065E+02 5.926226459189274E+16
 5.311881155959267E+02 5.934765807716743E+16
 5.315960012456964E+02 5.943317219248056E+16
 5.320042001003338E+02 5.951880710645758E+16
 5.324127124003403E+02 5.960456298782085E+16
 5.328215383864029E+02 5.969044000572465E+16
 5.332306782993927E+02 5.977643832942992E+16
 5.336401323803665E+02 5.986255812844232E+16
 5.340499008705651E+02 5.994879957262882E+16
 5.344599840114159E+02 6.003516283202513E+16
 5.348703820445306E+02 6.012164807685389E+16
 5.352810952117069E+02 6.020825547770442E+16
 5.356921237549286E+02 6.029498520534170E+16
 5.361034679163641E+02 6.038183743081382E+16
 5.365151279383693E+02 6.046881232532638E+16
 5.369271040634845E+02 6.055591006049779E+16
 5.373393965344379E+02 6.064313080805088E+16
 5.377520055941426E+02 6.073047473996651E+16
 5.381649314856996E+02 6.081794202860051E+16
 5.385781744523954E+02 6.090553284641376E+16
 5.389917347377042E+02 6.099324736619051E+16
 5.394056125852862E+02 6.108108576096860E+16
 5.398198082389902E+02 6.116904820404121E+16
 5.402343219428503E+02 6.125713486885492E+16
 5.406491539410899E+02 6.134534592923058E+16
 5.410643044781182E+02 6.143368155922664E+16
 5.414797737985334E+02 6.152214193313316E+16
 5.418955621471215E+02 6.161072722541510E+16
 5.423116697688549E+02 6.169943761089538E+16
 5.427280969088964E+02 6.178827326464965E+16
 5.431448438125948E+02 6.187723436194035E+16
 5.435619107254892E+02 6.196632107833283E+16
 5.439792978933057E+02 6.205553358965230E+16
 5.443970055619606E+02 6.214487207195592E+16
 5.448150339775571E+02 6.223433670149251E+16
 5.452333833863897E+02 6.232392765497789E+16
 5.456520540349401E+02 6.241364510918927E+16
 5.460710461698803E+02 6.250348924114075E+16
 5.464903600380711E+02 6.259346022830995E+16
 5.469099958865633E+02 6.268355824822814E+16
 5.473299539625974E+02 6.277378347880824E+16
 5.477502345136036E+02 6.286413609814315E+16
 5.481708377872021E+02 6.295461628463147E+16
 5.485917640312028E+02 6.304522421697702E+16
 5.490130134936073E+02 6.313596007400380E+16
 5.494345864226057E+02 6.322682403494454E+16
 5.498564830665805E+02 6.331781627922080E+16
 5.502787036741030E+02 6.340893698651074E+16
 5.507012484939377E+02 6.350018633678378E+16
 5.511241177750378E+02 6.359156451028509E+16
 5.515473117665496E+02 6.368307168747453E+16
 5.519708307178090E+02 6.377470804909898E+16
 5.523946748783446E+02 6.386647377619790E+16
 5.528188444978769E+02 6.395836905003290E+16
 5.532433398263162E+02 6.405039405214386E+16
 5.536681611137670E+02 6.414254896435594E+16
 5.540933086105241E+02 6.423483396874983E+16
 5.545187825670758E+02 6.432724924765815E+16
 5.549445832341016E+02 6.441979498367963E+16
 5.553707108624747E+02 6.451247135973690E+16
 5.557971657032595E+02 6.460527855894088E+16
 5.562239480077147E+02 6.469821676468133E+16
 5.566510580272906E+02 6.479128616075039E+16
 5.570784960136318E+02 6.488448693099602E+16
 5.575062622185748E+02 6.497781925964755E+16
 5.579343568941508E+02 6.507128333129458E+16
 5.583627802925835E+02 6.516487933062363E+16
 5.587915326662909E+02 6.525860744266825E+16
 5.592206142678850E+02 6.535246785278676E+16
 5.596500253501706E+02 6.544646074653682E+16
 5.600797661661483E+02 6.554058630978881E+16
 5.605098369690112E+02 6.563484472865613E+16
 5.609402380121486E+02 6.572923618953910E+16
 5.613709695491426E+02 6.582376087912990E+16
 5.618020318337717E+02 6.591841898434991E+16
 5.622334251200077E+02 6.601321069248314E+16
 5.626651496620191E+02 6.610813619102046E+16
 5.630972057141679E+02 6.620319566768595E+16
 5.635295935310126E+02 6.629838931060892E+16
 5.639623133673067E+02 6.639371730805284E+16
 5.643953654779991E+02 6.648917984870215E+16
 5.648287501182350E+02 6.658477712143936E+16
 5.652624675433553E+02 6.668050931533663E+16
 5.656965180088968E+02 6.677637661995740E+16
 5.661309017705925E+02 6.687237922499470E+16
 5.665656190843722E+02 6.696851732044122E+16
 5.670006702063615E+02 6.706479109659174E+16
 5.674360553928838E+02 6.716120074402270E+16
 5.678717749004580E+02 6.725774645360886E+16
 5.683078289858012E+02 6.735442841645422E+16
 5.687442179058265E+02 6.745124682396206E+16
 5.691809419176452E+02 6.754820186789074E+16
 5.696180012785653E+02 6.764529374018272E+16
 5.700553962460930E+02 6.774252263310261E+16
 5.704931270779318E+02 6.783988873924130E+16
 5.709311940319833E+02 6.793739225138670E+16
 5.713695973663471E+02 6.803503336272349E+16
 5.718083373393209E+02 6.813281226663074E+16
 5.722474142094009E+02 6.823072915678075E+16
 5.726868282352815E+02 6.832878422722720E+16
 5.731265796758560E+02 6.842697767218682E+16
 5.735666687902167E+02 6.852530968622326E+16
 5.740070958376542E+02 6.862378046423705E+16
 5.744478610776590E+02 6.872239020131990E+16
 5.748889647699202E+02 6.882113910203538E+16
 5.753304071743265E+02 6.892002748506359E+16
 5.757721885509665E+02 6.901905407761951E+16
 5.762143091601278E+02 6.911821839240953E+16
 5.766567692622987E+02 6.921752200767160E+16
 5.770995691181669E+02 6.931696553113486E+16
 5.775427089886206E+02 6.941654908503677E+16
 5.779861891347482E+02 6.951627286471798E+16
 5.784300098178386E+02 6.961613706605637E+16
 5.788741712993810E+02 6.971614188501870E+16
 5.793186738410665E+02 6.981628751778582E+16
 5.797635177047860E+02 6.991657416111653E+16
 5.802087031526316E+02 7.001700201180487E+16
 5.806542304468975E+02 7.011757126698451E+16
 5.811000998500783E+02 7.021828212411571E+16
 5.815463116248708E+02 7.031913478099941E+16
 5.819928660341733E+02 7.042012943556427E+16
 5.824397633410858E+02 7.052126628615776E+16
 5.828870038089109E+02 7.062254553141414E+16
 5.833345877011528E+02 7.072396737015352E+16
 5.837825152815182E+02 7.082553200164814E+16
 5.842307868139166E+02 7.092723962532986E+16
 5.846794025624595E+02 7.102909044087938E+16
 5.851283627914618E+02 7.113108464849219E+16
 5.855776677654411E+02 7.123322244848710E+16
 5.860273177491184E+02 7.133550404141271E+16
 5.864773130074176E+02 7.143792962834878E+16
 5.869276538054662E+02 7.154049941044638E+16
 5.873783404085951E+02 7.164321358922144E+16
 5.878293730823392E+02 7.174607236647597E+16
 5.882807520924373E+02 7.184907594438934E+16
 5.887324777048320E+02 7.195222452541896E+16
 5.891845501856703E+02 7.205551831217483E+16
 5.896369698013037E+02 7.215895750765370E+16
 5.900897368182879E+02 7.226254231527328E+16
 5.905428515033834E+02 7.236627293854013E+16
 5.909963141235553E+02 7.247014958134376E+16
 5.914501249459745E+02 7.257417244803925E+16
 5.919042842380164E+02 7.267834174296347E+16
 5.923587922672617E+02 7.278265767101424E+16
 5.928136493014968E+02 7.288712043726389E+16
 5.932688556087135E+02 7.299173024709936E+16
 5.937244114571097E+02 7.309648730626323E+16
 5.941803171150888E+02 7.320139182070272E+16
 5.946365728512607E+02 7.330644399683334E+16
 5.950931789344414E+02 7.341164404124773E+16
 5.955501356336533E+02 7.351699216079037E+16
 5.960074432181256E+02 7.362248856273811E+16
 5.964651019572938E+02 7.372813345471574E+16
 5.969231121208005E+02 7.383392704439901E+16
 5.973814739784954E+02 7.393986953995901E+16
 5.978401878004356E+02 7.404596114997312E+16
 5.982992538568853E+02 7.415220208316960E+16
 5.987586724183163E+02 7.425859254848541E+16
 5.992184437554080E+02 7.436513275536622E+16
 5.996785681390476E+02 7.447182291357981E+16
 6.001390458403307E+02 7.457866323305949E+16
 6.005998771305607E+02 7.468565392406070E+16
 6.010610622812494E+02 7.479279519720138E+16
 6.015226015641172E+02 7.490008726357494E+16
 6.019844952510929E+02 7.500753033423078E+16
 6.024467436143143E+02 7.511512462074762E+16
 6.029093469261283E+02 7.522287033512630E+16
 6.033723054590904E+02 7.533076768948974E+16
 6.038356194859664E+02 7.543881689618758E+16
 6.042992892797304E+02 7.554701816809434E+16
 6.047633151135667E+02 7.565537171847357E+16
 6.052276972608695E+02 7.576387776065997E+16
 6.056924359952425E+02 7.587253650843392E+16
 6.061575315904996E+02 7.598134817579123E+16
 6.066229843206655E+02 7.609031297716229E+16
 6.070887944599746E+02 7.619943112734173E+16
 6.075549622828720E+02 7.630870284128579E+16
 6.080214880640139E+02 7.641812833431578E+16
 6.084883720782672E+02 7.652770782210995E+16
 6.089556146007099E+02 7.663744152074627E+16
 6.094232159066311E+02 7.674732964643245E+16
 6.098911762715311E+02 7.685737241576766E+16
 6.103594959711226E+02 7.696757004586253E+16
 6.108281752813292E+02 7.707792275384094E+16
 6.112972144782866E+02 7.718843075731722E+16
 6.117666138383424E+02 7.729909427432845E+16
 6.122363736380569E+02 7.740991352300237E+16
 6.127064941542020E+02 7.752088872195131E+16
 6.131769756637630E+02 7.763202009006990E+16
 6.136478184439369E+02 7.774330784663302E+16
 6.141190227721345E+02 7.785475221113222E+16
 6.145905889259790E+02 7.796635340340768E+16
 6.150625171833071E+02 7.807811164378566E+16
 6.155348078221688E+02 7.819002715273606E+16
 6.160074611208271E+02 7.830210015107456E+16
 6.164804773577592E+02 7.841433086008816E+16
 6.169538568116567E+02 7.852671950125318E+16
 6.174275997614237E+02 7.863926629644845E+16
 6.179017064861799E+02 7.875197146786202E+16
 6.183761772652584E+02 7.886483523794054E+16
 6.188510123782073E+02 7.897785782964739E+16
 6.193262121047892E+02 7.909103946613728E+16
 6.198017767249813E+02 7.920438037089326E+16
 6.202777065189761E+02 7.931788076779654E+16
 6.207540017671811E+02 7.943154088105581E+16
 6.212306627502190E+02 7.954536093522774E+16
 6.217076897489286E+02 7.965934115506230E+16
 6.221850830443636E+02 7.977348176583333E+16
 6.226628429177936E+02 7.988778299314310E+16
 6.231409696507048E+02 8.000224506276918E+16
 6.236194635247989E+02 8.011686820097970E+16
 6.240983248219941E+02 8.023165263431061E+16
 6.245775538244253E+02 8.034659858969995E+16
 6.250571508144438E+02 8.046170629435579E+16
 6.255371160746178E+02 8.057697597581990E+16
 6.260174498877324E+02 8.069240786211526E+16
 6.264981525367897E+02 8.080800218143101E+16
 6.269792243050097E+02 8.092375916237592E+16
 6.274606654758292E+02 8.103967903396112E+16
 6.279424763329029E+02 8.115576202545130E+16
 6.284246571601035E+02 8.127200836646064E+16
 6.289072082415215E+02 8.138841828700413E+16
 6.293901298614653E+02 8.150499201750525E+16
 6.298734223044625E+02 8.162172978851141E+16
 6.303570858552579E+02 8.173863183107488E+16
 6.308411207988158E+02 8.185569837665792E+16
 6.313255274203193E+02 8.197292965694608E+16
 6.318103060051702E+02 8.209032590405054E+16
 6.322954568389895E+02 8.220788735036650E+16
 6.327809802076176E+02 8.232561422867277E+16
 6.332668763971144E+02 8.244350677213126E+16
 6.337531456937594E+02 8.256156521421061E+16
 6.342397883840520E+02 8.267978978876694E+16
 6.347268047547115E+02 8.279818073000738E+16
 6.352141950926774E+02 8.291673827242874E+16
 6.357019596851093E+02 8.303546265100384E+16
 6.361900988193883E+02 8.315435410095050E+16
 6.366786127831147E+02 8.327341285790394E+16
 6.371675018641106E+02 8.339263915784723E+16
 6.376567663504189E+02 8.351203323705405E+16
 6.381464065303037E+02 8.363159533232944E+16
 6.386364226922503E+02 8.375132568064397E+16
 6.391268151249657E+02 8.387122451941794E+16
 6.396175841173784E+02 8.399129208642848E+16
 6.401087299586391E+02 8.411152861978730E+16
 6.406002529381200E+02 8.423193435803478E+16
 6.410921533454160E+02 8.435250954003058E+16
 6.415844314703443E+02 8.447325440500834E+16
 6.420770876029443E+02 8.459416919247166E+16
 6.425701220334781E+02 8.471525414238946E+16
 6.430635350524316E+02 8.483650949517776E+16
 6.435573269505127E+02 8.495793549144550E+16
 6.440514980186529E+02 8.507953237222442E+16
 6.445460485480071E+02 8.520130037899776E+16
 6.450409788299539E+02 8.532323978075283E+16
 6.455362891560952E+02 8.544535114086269E+16
 6.460319798182577E+02 8.556763063012573E+16
 6.465280511084911E+02 8.569007683316995E+16
 6.470245033190700E+02 8.581269398916261E+16
 6.475213367424935E+02 8.593548343548099E+16
 6.480185516714849E+02 8.605844521349053E+16
 6.485161483989925E+02 8.618157956447307E+16
 6.490141272181896E+02 8.630488672982362E+16
 6.495124884224746E+02 8.642836695138187E+16
 6.500112323054710E+02 8.655202047141242E+16
 6.505103591610281E+02 8.667584753244082E+16
 6.510098692832205E+02 8.679984837740475E+16
 6.515097629663488E+02 8.692402324954037E+16
 6.520100405049396E+02 8.704837239257285E+16
 6.525107021937455E+02 8.717289605043738E+16
 6.530117483277456E+02 8.729759446757528E+16
 6.535131792021455E+02 8.742246788872730E+16
 6.540149951123772E+02 8.754751655896771E+16
 6.545171963541001E+02 8.767274072377338E+16
 6.550197832232002E+02 8.779814062900336E+16
 6.555227560157906E+02 8.792371652084232E+16
 6.560261150282120E+02 8.804946864596134E+16
 6.565298605570331E+02 8.817539725121030E+16
 6.570339928990495E+02 8.830150258385368E+16
 6.575385123512852E+02 8.842778489171766E+16
 6.580434192109922E+02 8.855424442273069E+16
 6.585487137756504E+02 8.868088142542701E+16
 6.590543963429687E+02 8.880769614859706E+16
 6.595604672108844E+02 8.893468884131326E+16
 6.600669266775634E+02 8.906185975322045E+16
 6.605737750414004E+02 8.918920913425261E+16
 6.610810126010199E+02 8.931673723465182E+16
 6.615886396552751E+02 8.944444430510914E+16
 6.620966565032491E+02 8.957233059665370E+16
 6.626050634442540E+02 8.970039636067616E+16
 6.631138607778323E+02 8.982864184916005E+16
 6.636230488037568E+02 8.995706731413302E+16
 6.641326278220297E+02 9.008567300817245E+16
 6.646425981328840E+02 9.021445918425565E+16
 6.651529600367834E+02 9.034342609570704E+16
 6.656637138344219E+02 9.047257399620141E+16
 6.661748598267244E+02 9.060190313982408E+16
 6.666863983148473E+02 9.073141378115803E+16
 6.671983296001781E+02 9.086110617493891E+16
 6.677106539843354E+02 9.099098057636331E+16
 6.682233717691698E+02 9.112103724117613E+16
 6.687364832567636E+02 9.125127642538507E+16
 6.692499887494308E+02 9.138169838530712E+16
 6.697638885497175E+02 9.151230337771378E+16
 6.702781829604031E+02 9.164309165987741E+16
 6.707928722844982E+02 9.177406348935512E+16
 6.713079568252467E+02 9.190521912393533E+16
 6.718234368861254E+02 9.203655882216589E+16
 6.723393127708439E+02 9.216808284266386E+16
 6.728555847833450E+02 9.229979144452096E+16
 6.733722532278052E+02 9.243168488734701E+16
 6.738893184086343E+02 9.256376343101568E+16
 6.744067806304760E+02 9.269602733584829E+16
 6.749246401982076E+02 9.282847686246768E+16
 6.754428974169410E+02 9.296111227197651E+16
 6.759615525920221E+02 9.309393382594883E+16
 6.764806060290313E+02 9.322694178622250E+16
 6.770000580337835E+02 9.336013641512422E+16
 6.775199089123288E+02 9.349351797527896E+16
 6.780401589709520E+02 9.362708672973330E+16
 6.785608085161733E+02 9.376084294202816E+16
 6.790818578547480E+02 9.389478687609774E+16
 6.796033072936673E+02 9.402891879610314E+16
 6.801251571401579E+02 9.416323896680184E+16
 6.806474077016820E+02 9.429774765328256E+16
 6.811700592859390E+02 9.443244512097366E+16
 6.816931122008635E+02 9.456733163588358E+16
 6.822165667546269E+02 9.470240746423238E+16
 6.827404232556376E+02 9.483767287278672E+16
 6.832646820125403E+02 9.497312812857000E+16
 6.837893433342168E+02 9.510877349920814E+16
 6.843144075297868E+02 9.524460925258742E+16
 6.848398749086061E+02 9.538063565698160E+16
 6.853657457802691E+02 9.551685298125869E+16
 6.858920204546076E+02 9.565326149451610E+16
 6.864186992416909E+02 9.578986146633056E+16
 6.869457824518270E+02 9.592665316670122E+16
