#rho	 Pc
 4.832578810031998E+01 9.464042794404558E+14
 4.836289622623849E+01 9.477556957418090E+14
 4.840003284652951E+01 9.491090089065978E+14
 4.843719798307318E+01 9.504642216125405E+14
 4.847439165776635E+01 9.518213365395635E+14
 4.851161389252279E+01 9.531803563715198E+14
 4.854886470927296E+01 9.545412837985591E+14
 4.858614412996430E+01 9.559041215121555E+14
 4.862345217656099E+01 9.572688722098470E+14
 4.866078887104418E+01 9.586355385934440E+14
 4.869815423541176E+01 9.600041233672684E+14
 4.873554829167865E+01 9.613746292401640E+14
 4.877297106187665E+01 9.627470589269558E+14
 4.881042256805438E+01 9.641214151452425E+14
 4.884790283227752E+01 9.654977006168059E+14
 4.888541187662856E+01 9.668759180668172E+14
 4.892294972320709E+01 9.682560702268465E+14
 4.896051639412953E+01 9.696381598313330E+14
 4.899811191152941E+01 9.710221896181574E+14
 4.903573629755716E+01 9.724081623312585E+14
 4.907338957438028E+01 9.737960807170791E+14
 4.911107176418322E+01 9.751859475275320E+14
 4.914878288916757E+01 9.765777655187080E+14
 4.918652297155185E+01 9.779715374496161E+14
 4.922429203357176E+01 9.793672660845261E+14
 4.926209009747996E+01 9.807649541931089E+14
 4.929991718554628E+01 9.821646045476675E+14
 4.933777332005765E+01 9.835662199239638E+14
 4.937565852331802E+01 9.849698031048229E+14
 4.941357281764860E+01 9.863753568762764E+14
 4.945151622538761E+01 9.877828840268870E+14
 4.948948876889054E+01 9.891923873518715E+14
 4.952749047052995E+01 9.906038696500128E+14
 4.956552135269566E+01 9.920173337235600E+14
 4.960358143779460E+01 9.934327823803575E+14
 4.964167074825098E+01 9.948502184326440E+14
 4.967978930650617E+01 9.962696446956062E+14
 4.971793713501885E+01 9.976910639903848E+14
 4.975611425626484E+01 9.991144791414080E+14
 4.979432069273728E+01 1.000539892977801E+15
 4.983255646694663E+01 1.001967308333464E+15
 4.987082160142052E+01 1.003396728046448E+15
 4.990911611870400E+01 1.004828154960148E+15
 4.994744004135930E+01 1.006261591919826E+15
 4.998579339196611E+01 1.007697041776920E+15
 5.002417619312134E+01 1.009134507389145E+15
 5.006258846743937E+01 1.010573991615059E+15
 5.010103023755181E+01 1.012015497319186E+15
 5.013950152610779E+01 1.013459027371973E+15
 5.017800235577368E+01 1.014904584646920E+15
 5.021653274923343E+01 1.016352172021550E+15
 5.025509272918823E+01 1.017801792377623E+15
 5.029368231835682E+01 1.019253448604539E+15
 5.033230153947539E+01 1.020707143593241E+15
 5.037095041529747E+01 1.022162880238617E+15
 5.040962896859423E+01 1.023620661442645E+15
 5.044833722215416E+01 1.025080490110909E+15
 5.048707519878340E+01 1.026542369152450E+15
 5.052584292130544E+01 1.028006301481858E+15
 5.056464041256147E+01 1.029472290018864E+15
 5.060346769541007E+01 1.030940337686156E+15
 5.064232479272748E+01 1.032410447412414E+15
 5.068121172740741E+01 1.033882622130388E+15
 5.072012852236126E+01 1.035356864777173E+15
 5.075907520051790E+01 1.036833178294486E+15
 5.079805178482394E+01 1.038311565629835E+15
 5.083705829824348E+01 1.039792029734412E+15
 5.087609476375834E+01 1.041274575771426E+15
 5.091516120436799E+01 1.042759192917779E+15
 5.095425764308948E+01 1.044245854295259E+15
 5.099338410295763E+01 1.045734573040980E+15
 5.103254060702486E+01 1.047225373497411E+15
 5.107172717836139E+01 1.048718255947470E+15
 5.111094384005503E+01 1.050213223261894E+15
 5.115019061521147E+01 1.051710278342580E+15
 5.118946752695398E+01 1.053209424097542E+15
 5.122877459842375E+01 1.054710663437265E+15
 5.126811185277956E+01 1.056213999277586E+15
 5.130747931319817E+01 1.057719434538372E+15
 5.134687700287396E+01 1.059226972143278E+15
 5.138630494501923E+01 1.060736615021621E+15
 5.142576316286409E+01 1.062248366105867E+15
 5.146525167965640E+01 1.063762228333808E+15
 5.150477051866203E+01 1.065278204646910E+15
 5.154431970316455E+01 1.066796297990920E+15
 5.158389925646554E+01 1.068316511316716E+15
 5.162350920188436E+01 1.069838847580069E+15
 5.166314956275841E+01 1.071363309738652E+15
 5.170282036244284E+01 1.072889900757004E+15
 5.174252162431092E+01 1.074418623603917E+15
 5.178225337175370E+01 1.075949481251350E+15
 5.182201562818031E+01 1.077482476676525E+15
 5.186180841701778E+01 1.079017612860882E+15
 5.190163176171117E+01 1.080554892790348E+15
 5.194148568572358E+01 1.082094319456730E+15
 5.198137021253600E+01 1.083635895854013E+15
 5.202128536564762E+01 1.085179624981163E+15
 5.206123116857550E+01 1.086725509842752E+15
 5.210120764485492E+01 1.088273553447457E+15
 5.214121481803907E+01 1.089823758808739E+15
 5.218125271169939E+01 1.091376128942269E+15
 5.222132134942527E+01 1.092930666872646E+15
 5.226142075482439E+01 1.094487375625043E+15
 5.230155095152232E+01 1.096046258230876E+15
 5.234171196316301E+01 1.097607317726394E+15
 5.238190381340839E+01 1.099170557150296E+15
 5.242212652593867E+01 1.100735979550483E+15
 5.246238012445220E+01 1.102303587974026E+15
 5.250266463266551E+01 1.103873385475260E+15
 5.254298007431338E+01 1.105445375114027E+15
 5.258332647314878E+01 1.107019559952264E+15
 5.262370385294296E+01 1.108595943059332E+15
 5.266411223748536E+01 1.110174527507380E+15
 5.270455165058377E+01 1.111755316372951E+15
 5.274502211606417E+01 1.113338312738112E+15
 5.278552365777094E+01 1.114923519690142E+15
 5.282605629956665E+01 1.116510940320036E+15
 5.286662006533232E+01 1.118100577723381E+15
 5.290721497896718E+01 1.119692435000901E+15
 5.294784106438894E+01 1.121286515257041E+15
 5.298849834553354E+01 1.122882821602935E+15
 5.302918684635541E+01 1.124481357153493E+15
 5.306990659082737E+01 1.126082125026761E+15
 5.311065760294054E+01 1.127685128347729E+15
 5.315143990670460E+01 1.129290370245341E+15
 5.319225352614755E+01 1.130897853853447E+15
 5.323309848531594E+01 1.132507582309636E+15
 5.327397480827467E+01 1.134119558757096E+15
 5.331488251910726E+01 1.135733786345226E+15
 5.335582164191559E+01 1.137350268225672E+15
 5.339679220082017E+01 1.138969007554872E+15
 5.343779421995988E+01 1.140590007496346E+15
 5.347882772349231E+01 1.142213271218792E+15
 5.351989273559344E+01 1.143838801891433E+15
 5.356098928045792E+01 1.145466602692230E+15
 5.360211738229897E+01 1.147096676803424E+15
 5.364327706534834E+01 1.148729027410154E+15
 5.368446835385645E+01 1.150363657704945E+15
 5.372569127209228E+01 1.152000570883772E+15
 5.376694584434356E+01 1.153639770147332E+15
 5.380823209491648E+01 1.155281258702162E+15
 5.384955004813612E+01 1.156925039758737E+15
 5.389089972834603E+01 1.158571116533080E+15
 5.393228115990861E+01 1.160219492245760E+15
 5.397369436720486E+01 1.161870170122580E+15
 5.401513937463459E+01 1.163523153394665E+15
 5.405661620661625E+01 1.165178445296835E+15
 5.409812488758713E+01 1.166836049069606E+15
 5.413966544200326E+01 1.168495967958073E+15
 5.418123789433939E+01 1.170158205213744E+15
 5.422284226908917E+01 1.171822764092148E+15
 5.426447859076493E+01 1.173489647852249E+15
 5.430614688389795E+01 1.175158859760803E+15
 5.434784717303824E+01 1.176830403088226E+15
 5.438957948275474E+01 1.178504281108814E+15
 5.443134383763520E+01 1.180180497104049E+15
 5.447314026228632E+01 1.181859054359399E+15
 5.451496878133359E+01 1.183539956165839E+15
 5.455682941942152E+01 1.185223205818219E+15
 5.459872220121343E+01 1.186908806617612E+15
 5.464064715139173E+01 1.188596761869643E+15
 5.468260429465760E+01 1.190287074886281E+15
 5.472459365573133E+01 1.191979748983146E+15
 5.476661525935216E+01 1.193674787480191E+15
 5.480866913027826E+01 1.195372193705144E+15
 5.485075529328694E+01 1.197071970988716E+15
 5.489287377317437E+01 1.198774122667791E+15
 5.493502459475590E+01 1.200478652084214E+15
 5.497720778286585E+01 1.202185562584412E+15
 5.501942336235769E+01 1.203894857520748E+15
 5.506167135810386E+01 1.205606540250170E+15
 5.510395179499604E+01 1.207320614136338E+15
 5.514626469794488E+01 1.209037082545135E+15
 5.518861009188029E+01 1.210755948850416E+15
 5.523098800175119E+01 1.212477216431112E+15
 5.527339845252575E+01 1.214200888668916E+15
 5.531584146919137E+01 1.215926968953280E+15
 5.535831707675444E+01 1.217655460678412E+15
 5.540082530024077E+01 1.219386367242652E+15
 5.544336616469521E+01 1.221119692050357E+15
 5.548593969518196E+01 1.222855438513190E+15
 5.552854591678439E+01 1.224593610043904E+15
 5.557118485460522E+01 1.226334210062724E+15
 5.561385653376631E+01 1.228077241997266E+15
 5.565656097940897E+01 1.229822709277840E+15
 5.569929821669368E+01 1.231570615339654E+15
 5.574206827080035E+01 1.233320963625222E+15
 5.578487116692810E+01 1.235073757582210E+15
 5.582770693029551E+01 1.236829000661794E+15
 5.587057558614050E+01 1.238586696321790E+15
 5.591347715972033E+01 1.240346848027332E+15
 5.595641167631171E+01 1.242109459245378E+15
 5.599937916121067E+01 1.243874533450217E+15
 5.604237963973280E+01 1.245642074122148E+15
 5.608541313721299E+01 1.247412084745014E+15
 5.612847967900568E+01 1.249184568809770E+15
 5.617157929048471E+01 1.250959529811654E+15
 5.621471199704348E+01 1.252736971253522E+15
 5.625787782409482E+01 1.254516896640750E+15
 5.630107679707113E+01 1.256299309486152E+15
 5.634430894142427E+01 1.258084213308230E+15
 5.638757428262569E+01 1.259871611629100E+15
 5.643087284616647E+01 1.261661507978447E+15
 5.647420465755707E+01 1.263453905890480E+15
 5.651756974232775E+01 1.265248808905471E+15
 5.656096812602821E+01 1.267046220568280E+15
 5.660439983422792E+01 1.268846144430750E+15
 5.664786489251581E+01 1.270648584050035E+15
 5.669136332650064E+01 1.272453542987294E+15
 5.673489516181066E+01 1.274261024810889E+15
 5.677846042409397E+01 1.276071033095098E+15
 5.682205913901821E+01 1.277883571418263E+15
 5.686569133227086E+01 1.279698643365154E+15
 5.690935702955900E+01 1.281516252526955E+15
 5.695305625660959E+01 1.283336402500337E+15
 5.699678903916919E+01 1.285159096885450E+15
 5.704055540300426E+01 1.286984339291178E+15
 5.708435537390101E+01 1.288812134291151E+15
 5.712818897766538E+01 1.290642479730816E+15
 5.717205624012325E+01 1.292475364905151E+15
 5.721595718712017E+01 1.294310794721302E+15
 5.725989184452173E+01 1.296148780716147E+15
 5.730386023821320E+01 1.297989325517822E+15
 5.734786239409986E+01 1.299832432692364E+15
 5.739189833810678E+01 1.301678105818393E+15
 5.743596809617907E+01 1.303526348477758E+15
 5.748007169428156E+01 1.305377164260374E+15
 5.752420915839924E+01 1.307230556760187E+15
 5.756838051453688E+01 1.309086529577213E+15
 5.761258578871931E+01 1.310945086316455E+15
 5.765682500699136E+01 1.312806230589152E+15
 5.770109819541775E+01 1.314669966012295E+15
 5.774540538008336E+01 1.316536296205952E+15
 5.778974658709296E+01 1.318405224798904E+15
 5.783412184257148E+01 1.320276755424203E+15
 5.787853117266381E+01 1.322150891719363E+15
 5.792297460353503E+01 1.324027637329249E+15
 5.796745216137018E+01 1.325906995903191E+15
 5.801196387237454E+01 1.327788971096892E+15
 5.805650976277339E+01 1.329673566570360E+15
 5.810108985881227E+01 1.331560785990676E+15
 5.814570418675672E+01 1.333450633029900E+15
 5.819035277289259E+01 1.335343111365683E+15
 5.823503564352590E+01 1.337238224680790E+15
 5.827975282498274E+01 1.339135976665382E+15
 5.832450434360960E+01 1.341036371013255E+15
 5.836929022577304E+01 1.342939411425137E+15
 5.841411049785998E+01 1.344845101607118E+15
 5.845896518627750E+01 1.346753445269523E+15
 5.850385431745307E+01 1.348664446132064E+15
 5.854877791783434E+01 1.350578107916858E+15
 5.859373601388940E+01 1.352494434353256E+15
 5.863872863210648E+01 1.354413429175050E+15
 5.868375579899437E+01 1.356335096122150E+15
 5.872881754108201E+01 1.358259438943532E+15
 5.877391388491888E+01 1.360186461388782E+15
 5.881904485707470E+01 1.362116167215148E+15
 5.886421048413970E+01 1.364048560188306E+15
 5.890941079272452E+01 1.365983644076986E+15
 5.895464580946015E+01 1.367921422655465E+15
 5.899991556099815E+01 1.369861899704780E+15
 5.904522007401037E+01 1.371805079012600E+15
 5.909055937518936E+01 1.373750964371482E+15
 5.913593349124799E+01 1.375699559580955E+15
 5.918134244891976E+01 1.377650868443864E+15
 5.922678627495856E+01 1.379604894770866E+15
 5.927226499613901E+01 1.381561642379470E+15
 5.931777863925610E+01 1.383521115090766E+15
 5.936332723112559E+01 1.385483316733722E+15
 5.940891079858360E+01 1.387448251142342E+15
 5.945452936848705E+01 1.389415922156611E+15
 5.950018296771346E+01 1.391386333622050E+15
 5.954587162316083E+01 1.393359489390788E+15
 5.959159536174803E+01 1.395335393321865E+15
 5.963735421041444E+01 1.397314049278546E+15
 5.968314819612023E+01 1.399295461130096E+15
 5.972897734584617E+01 1.401279632753506E+15
 5.977484168659385E+01 1.403266568032080E+15
 5.982074124538549E+01 1.405256270852646E+15
 5.986667604926422E+01 1.407248745108574E+15
 5.991264612529371E+01 1.409243994701965E+15
 5.995865150055865E+01 1.411242023538344E+15
 6.000469220216431E+01 1.413242835529193E+15
 6.005076825723692E+01 1.415246434595438E+15
 6.009687969292354E+01 1.417252824660567E+15
 6.014302653639194E+01 1.419262009655254E+15
 6.018920881483095E+01 1.421273993517234E+15
 6.023542655545005E+01 1.423288780189596E+15
 6.028167978547984E+01 1.425306373620985E+15
 6.032796853217164E+01 1.427326777767891E+15
 6.037429282279786E+01 1.429349996591642E+15
 6.042065268465168E+01 1.431376034060285E+15
 6.046704814504740E+01 1.433404894149900E+15
 6.051347923132017E+01 1.435436580837142E+15
 6.055994597082624E+01 1.437471098111091E+15
 6.060644839094275E+01 1.439508449966437E+15
 6.065298651906792E+01 1.441548640399270E+15
 6.069956038262109E+01 1.443591673416536E+15
 6.074617000904247E+01 1.445637553030658E+15
 6.079281542579353E+01 1.447686283259317E+15
 6.083949666035668E+01 1.449737868127034E+15
 6.088621374023553E+01 1.451792311664669E+15
 6.093296669295473E+01 1.453849617909936E+15
 6.097975554606018E+01 1.455909790905971E+15
 6.102658032711878E+01 1.457972834703681E+15
 6.107344106371875E+01 1.460038753358074E+15
 6.112033778346933E+01 1.462107550932976E+15
 6.116727051400119E+01 1.464179231497708E+15
 6.121423928296593E+01 1.466253799127670E+15
 6.126124411803666E+01 1.468331257905098E+15
 6.130828504690751E+01 1.470411611918159E+15
 6.135536209729402E+01 1.472494865262980E+15
 6.140247529693302E+01 1.474581022040453E+15
 6.144962467358251E+01 1.476670086359250E+15
 6.149681025502196E+01 1.478762062332880E+15
 6.154403206905199E+01 1.480856954083280E+15
 6.159129014349477E+01 1.482954765738794E+15
 6.163858450619367E+01 1.485055501432670E+15
 6.168591518501358E+01 1.487159165306122E+15
 6.173328220784062E+01 1.489265761506386E+15
 6.178068560258249E+01 1.491375294187940E+15
 6.182812539716819E+01 1.493487767511827E+15
 6.187560161954827E+01 1.495603185644306E+15
 6.192311429769463E+01 1.497721552759318E+15
 6.197066345960078E+01 1.499842873038022E+15
 6.201824913328165E+01 1.501967150667930E+15
 6.206587134677362E+01 1.504094389842784E+15
 6.211353012813478E+01 1.506224594762837E+15
 6.216122550544453E+01 1.508357769636046E+15
 6.220895750680408E+01 1.510493918676011E+15
 6.225672616033596E+01 1.512633046104346E+15
 6.230453149418457E+01 1.514775156147865E+15
 6.235237353651564E+01 1.516920253040852E+15
 6.240025231551678E+01 1.519068341025366E+15
 6.244816785939705E+01 1.521219424348419E+15
 6.249612019638732E+01 1.523373507265743E+15
 6.254410935474000E+01 1.525530594038652E+15
 6.259213536272929E+01 1.527690688934606E+15
 6.264019824865113E+01 1.529853796230562E+15
 6.268829804082306E+01 1.532019920208234E+15
 6.273643476758449E+01 1.534189065155864E+15
 6.278460845729649E+01 1.536361235369824E+15
 6.283281913834201E+01 1.538536435153382E+15
 6.288106683912567E+01 1.540714668816430E+15
 6.292935158807405E+01 1.542895940675321E+15
 6.297767341363541E+01 1.545080255054240E+15
 6.302603234427999E+01 1.547267616284309E+15
 6.307442840849976E+01 1.549458028701501E+15
 6.312286163480871E+01 1.551651496652282E+15
 6.317133205174256E+01 1.553848024487972E+15
 6.321983968785912E+01 1.556047616566848E+15
 6.326838457173795E+01 1.558250277256394E+15
 6.331696673198070E+01 1.560456010927001E+15
 6.336558619721097E+01 1.562664821959800E+15
 6.341424299607421E+01 1.564876714743034E+15
 6.346293715723803E+01 1.567091693669436E+15
 6.351166870939189E+01 1.569309763141196E+15
 6.356043768124748E+01 1.571530927566454E+15
 6.360924410153829E+01 1.573755191360392E+15
 6.365808799902015E+01 1.575982558946422E+15
 6.370696940247070E+01 1.578213034754864E+15
 6.375588834068990E+01 1.580446623222836E+15
 6.380484484249965E+01 1.582683328793654E+15
 6.385383893674415E+01 1.584923155920082E+15
 6.390287065228957E+01 1.587166109061024E+15
 6.395194001802438E+01 1.589412192682692E+15
 6.400104706285924E+01 1.591661411257827E+15
 6.405019181572686E+01 1.593913772943130E+15
 6.409937430558236E+01 1.596169258903308E+15
 6.414859456140292E+01 1.598427826919070E+15
 6.419785261218810E+01 1.600689498672592E+15
 6.424714848695966E+01 1.602954311358036E+15
 6.429648221476168E+01 1.605222265223622E+15
 6.434585382466047E+01 1.607493364626986E+15
 6.439526334574481E+01 1.609767613955023E+15
 6.444471080712562E+01 1.612045017608116E+15
 6.449419623793636E+01 1.614325579987646E+15
 6.454371966733270E+01 1.616609305503428E+15
 6.459328112449282E+01 1.618896198574592E+15
 6.464288063861727E+01 1.621186263624938E+15
 6.469251823892897E+01 1.623479505085804E+15
 6.474219395467338E+01 1.625775927392979E+15
 6.479190781511828E+01 1.628075534992054E+15
 6.484165984955408E+01 1.630378332335673E+15
 6.489145008729351E+01 1.632684323881019E+15
 6.494127855767201E+01 1.634993514092814E+15
 6.499114529004733E+01 1.637305907444847E+15
 6.504105031379997E+01 1.639621508415589E+15
 6.509099365833281E+01 1.641940321491635E+15
 6.514097535307145E+01 1.644262351164792E+15
 6.519099542746396E+01 1.646587601935660E+15
 6.524105391098111E+01 1.648916078312320E+15
