#rho	 Pc
 4.167810782318592E+02 2.536174537988436E+16
 4.171011136692402E+02 2.540027151750248E+16
 4.174213948535771E+02 2.543885497190109E+16
 4.177419219735725E+02 2.547749582419445E+16
 4.180626952180739E+02 2.551619415553769E+16
 4.183837147760742E+02 2.555495004724557E+16
 4.187049808367109E+02 2.559376358070561E+16
 4.190264935892675E+02 2.563263483740042E+16
 4.193482532231716E+02 2.567156389894545E+16
 4.196702599279980E+02 2.571055084699328E+16
 4.199925138934650E+02 2.574959576337217E+16
 4.203150153094386E+02 2.578869872995279E+16
 4.206377643659289E+02 2.582785982874967E+16
 4.209607612530934E+02 2.586707914186711E+16
 4.212840061612342E+02 2.590635675145280E+16
 4.216074992808006E+02 2.594569273985253E+16
 4.219312408023878E+02 2.598508718945645E+16
 4.222552309167370E+02 2.602454018276370E+16
 4.225794698147366E+02 2.606405180237597E+16
 4.229039576874206E+02 2.610362213096944E+16
 4.232286947259709E+02 2.614325125139655E+16
 4.235536811217148E+02 2.618293924654706E+16
 4.238789170661278E+02 2.622268619941151E+16
 4.242044027508316E+02 2.626249219311727E+16
 4.245301383675956E+02 2.630235731087895E+16
 4.248561241083358E+02 2.634228163600732E+16
 4.251823601651163E+02 2.638226525191176E+16
 4.255088467301482E+02 2.642230824210627E+16
 4.258355839957902E+02 2.646241069021211E+16
 4.261625721545491E+02 2.650257267997886E+16
 4.264898113990789E+02 2.654279429519866E+16
 4.268173019221823E+02 2.658307561981890E+16
 4.271450439168092E+02 2.662341673784472E+16
 4.274730375760586E+02 2.666381773342218E+16
 4.278012830931767E+02 2.670427869081518E+16
 4.281297806615592E+02 2.674479969428078E+16
 4.284585304747492E+02 2.678538082832840E+16
 4.287875327264396E+02 2.682602217749698E+16
 4.291167876104709E+02 2.686672382638288E+16
 4.294462953208333E+02 2.690748585979068E+16
 4.297760560516653E+02 2.694830836252321E+16
 4.301060699972548E+02 2.698919141954381E+16
 4.304363373520395E+02 2.703013511593707E+16
 4.307668583106050E+02 2.707113953684217E+16
 4.310976330676876E+02 2.711220476753722E+16
 4.314286618181723E+02 2.715333089334004E+16
 4.317599447570946E+02 2.719451799975599E+16
 4.320914820796385E+02 2.723576617238745E+16
 4.324232739811392E+02 2.727707549684906E+16
 4.327553206570809E+02 2.731844605894526E+16
 4.330876223030988E+02 2.735987794458798E+16
 4.334201791149774E+02 2.740137123972189E+16
 4.337529912886523E+02 2.744292603043961E+16
 4.340860590202089E+02 2.748454240296042E+16
 4.344193825058840E+02 2.752622044357790E+16
 4.347529619420640E+02 2.756796023867566E+16
 4.350867975252870E+02 2.760976187477291E+16
 4.354208894522419E+02 2.765162543847660E+16
 4.357552379197679E+02 2.769355101649183E+16
 4.360898431248566E+02 2.773553869565273E+16
 4.364247052646494E+02 2.777758856286929E+16
 4.367598245364406E+02 2.781970070516797E+16
 4.370952011376744E+02 2.786187520967791E+16
 4.374308352659482E+02 2.790411216364554E+16
 4.377667271190098E+02 2.794641165441521E+16
 4.381028768947598E+02 2.798877376939924E+16
 4.384392847912500E+02 2.803119859615716E+16
 4.387759510066852E+02 2.807368622236150E+16
 4.391128757394213E+02 2.811623673577143E+16
 4.394500591879672E+02 2.815885022422359E+16
 4.397875015509845E+02 2.820152677569658E+16
 4.401252030272864E+02 2.824426647827265E+16
 4.404631638158398E+02 2.828706942011326E+16
 4.408013841157633E+02 2.832993568951739E+16
 4.411398641263297E+02 2.837286537485826E+16
 4.414786040469633E+02 2.841585856462306E+16
 4.418176040772431E+02 2.845891534743756E+16
 4.421568644169000E+02 2.850203581198124E+16
 4.424963852658194E+02 2.854522004705932E+16
 4.428361668240389E+02 2.858846814159284E+16
 4.431762092917514E+02 2.863178018461065E+16
 4.435165128693016E+02 2.867515626523090E+16
 4.438570777571895E+02 2.871859647266397E+16
 4.441979041560688E+02 2.876210089626959E+16
 4.445389922667466E+02 2.880566962548055E+16
 4.448803422901849E+02 2.884930274985509E+16
 4.452219544274996E+02 2.889300035902493E+16
 4.455638288799614E+02 2.893676254275356E+16
 4.459059658489949E+02 2.898058939092007E+16
 4.462483655361803E+02 2.902448099346883E+16
 4.465910281432517E+02 2.906843744051261E+16
 4.469339538720990E+02 2.911245882221046E+16
 4.472771429247659E+02 2.915654522882452E+16
 4.476205955034526E+02 2.920069675079764E+16
 4.479643118105134E+02 2.924491347862382E+16
 4.483082920484593E+02 2.928919550288786E+16
 4.486525364199551E+02 2.933354291430435E+16
 4.489970451278226E+02 2.937795580370433E+16
 4.493418183750391E+02 2.942243426201790E+16
 4.496868563647370E+02 2.946697838026328E+16
 4.500321593002058E+02 2.951158824958864E+16
 4.503777273848899E+02 2.955626396123242E+16
 4.507235608223912E+02 2.960100560655169E+16
 4.510696598164667E+02 2.964581327701481E+16
 4.514160245710309E+02 2.969068706417392E+16
 4.517626552901539E+02 2.973562705970822E+16
 4.521095521780638E+02 2.978063335539844E+16
 4.524567154391438E+02 2.982570604312149E+16
 4.528041452779359E+02 2.987084521487682E+16
 4.531518418991375E+02 2.991605096276271E+16
 4.534998055076042E+02 2.996132337900298E+16
 4.538480363083490E+02 3.000666255588422E+16
 4.541965345065413E+02 3.005206858583770E+16
 4.545453003075095E+02 3.009754156141546E+16
 4.548943339167379E+02 3.014308157521990E+16
 4.552436355398704E+02 3.018868872002097E+16
 4.555932053827074E+02 3.023436308864331E+16
 4.559430436512084E+02 3.028010477406245E+16
 4.562931505514899E+02 3.032591386934582E+16
 4.566435262898280E+02 3.037179046765584E+16
 4.569941710726559E+02 3.041773466229078E+16
 4.573450851065664E+02 3.046374654661703E+16
 4.576962685983102E+02 3.050982621414351E+16
 4.580477217547968E+02 3.055597375845386E+16
 4.583994447830955E+02 3.060218927328787E+16
 4.587514378904331E+02 3.064847295728135E+16
 4.591037012841972E+02 3.069482425260176E+16
 4.594562351719328E+02 3.074124173197226E+16
 4.598090397613462E+02 3.078772654754294E+16
 4.601621152603013E+02 3.083428044440015E+16
 4.605154618768233E+02 3.088090334278993E+16
 4.608690798190959E+02 3.092759533461102E+16
 4.612229692954635E+02 3.097435651772394E+16
 4.615771305144297E+02 3.102118699006334E+16
 4.619315636846592E+02 3.106808684965445E+16
 4.622862690149758E+02 3.111505619472239E+16
 4.626412467143645E+02 3.116209512359852E+16
 4.629964969919706E+02 3.120920373469824E+16
 4.633520200570995E+02 3.125638212656989E+16
 4.637078161192181E+02 3.130363039793093E+16
 4.640638853879535E+02 3.135094864757784E+16
 4.644202280730942E+02 3.139833697444833E+16
 4.647768443845892E+02 3.144579547761264E+16
 4.651337345325498E+02 3.149332425621656E+16
 4.654908987272472E+02 3.154092340962320E+16
 4.658483371791156E+02 3.158859303724011E+16
 4.662060500987490E+02 3.163633323860522E+16
 4.665640376969052E+02 3.168414411343293E+16
 4.669223001845020E+02 3.173202576152126E+16
 4.672808377726204E+02 3.177997828281098E+16
 4.676396506725024E+02 3.182800177733278E+16
 4.679987390955531E+02 3.187609634529087E+16
 4.683581032533401E+02 3.192426208700729E+16
 4.687177433575923E+02 3.197249910289930E+16
 4.690776596202023E+02 3.202080749352070E+16
 4.694378522532247E+02 3.206918735956230E+16
 4.697983214688775E+02 3.211763880186132E+16
 4.701590674795411E+02 3.216616192133028E+16
 4.705200904977596E+02 3.221475681902366E+16
 4.708813907362393E+02 3.226342359614222E+16
 4.712429684078512E+02 3.231216235401408E+16
 4.716048237256285E+02 3.236097319407545E+16
 4.719669569027690E+02 3.240985621788550E+16
 4.723293681526332E+02 3.245881152715305E+16
 4.726920576887463E+02 3.250783922367538E+16
 4.730550257247974E+02 3.255693940942454E+16
 4.734182724746389E+02 3.260611218647855E+16
 4.737817981522884E+02 3.265535765701405E+16
 4.741456029719267E+02 3.270467592338396E+16
 4.745096871479006E+02 3.275406708805094E+16
 4.748740508947199E+02 3.280353125356133E+16
 4.752386944270603E+02 3.285306852266270E+16
 4.756036179597615E+02 3.290267899819194E+16
 4.759688217078289E+02 3.295236278307826E+16
 4.763343058864323E+02 3.300211998044709E+16
 4.767000707109075E+02 3.305195069352221E+16
 4.770661163967548E+02 3.310185502563421E+16
 4.774324431596405E+02 3.315183308026030E+16
 4.777990512153968E+02 3.320188496103979E+16
 4.781659407800207E+02 3.325201077167063E+16
 4.785331120696761E+02 3.330221061600013E+16
 4.789005653006919E+02 3.335248459805972E+16
 4.792683006895641E+02 3.340283282195230E+16
 4.796363184529539E+02 3.345325539190955E+16
 4.800046188076899E+02 3.350375241231644E+16
 4.803732019707662E+02 3.355432398769086E+16
 4.807420681593445E+02 3.360497022263424E+16
 4.811112175907523E+02 3.365569122192342E+16
 4.814806504824850E+02 3.370648709048204E+16
 4.818503670522040E+02 3.375735793325474E+16
 4.822203675177389E+02 3.380830385545671E+16
 4.825906520970852E+02 3.385932496235299E+16
 4.829612210084069E+02 3.391042135931486E+16
 4.833320744700358E+02 3.396159315190810E+16
 4.837032127004695E+02 3.401284044581503E+16
 4.840746359183759E+02 3.406416334680616E+16
 4.844463443425885E+02 3.411556196079081E+16
 4.848183381921106E+02 3.416703639387298E+16
 4.851906176861123E+02 3.421858675219536E+16
 4.855631830439334E+02 3.427021314209840E+16
 4.859360344850804E+02 3.432191567002144E+16
 4.863091722292303E+02 3.437369444251375E+16
 4.866825964962269E+02 3.442554956631905E+16
 4.870563075060844E+02 3.447748114825810E+16
 4.874303054789847E+02 3.452948929530550E+16
 4.878045906352795E+02 3.458157411455964E+16
 4.881791631954899E+02 3.463373571322369E+16
 4.885540233803054E+02 3.468597419868672E+16
 4.889291714105859E+02 3.473828967842477E+16
 4.893046075073603E+02 3.479068226005966E+16
 4.896803318918276E+02 3.484315205135830E+16
 4.900563447853561E+02 3.489569916017186E+16
 4.904326464094850E+02 3.494832369453385E+16
 4.908092369859227E+02 3.500102576260860E+16
 4.911861167365484E+02 3.505380547263645E+16
 4.915632858834112E+02 3.510666293304786E+16
 4.919407446487315E+02 3.515959825238224E+16
 4.923184932548993E+02 3.521261153929960E+16
 4.926965319244763E+02 3.526570290262343E+16
 4.930748608801948E+02 3.531887245129057E+16
 4.934534803449576E+02 3.537212029433313E+16
 4.938323905418396E+02 3.542544654098155E+16
 4.942115916940858E+02 3.547885130057728E+16
 4.945910840251142E+02 3.553233468254045E+16
 4.949708677585127E+02 3.558589679650708E+16
 4.953509431180423E+02 3.563953775220738E+16
 4.957313103276344E+02 3.569325765947516E+16
 4.961119696113940E+02 3.574705662833326E+16
 4.964929211935967E+02 3.580093476888980E+16
 4.968741652986914E+02 3.585489219139430E+16
 4.972557021512984E+02 3.590892900626578E+16
 4.976375319762111E+02 3.596304532402230E+16
 4.980196549983958E+02 3.601724125532523E+16
 4.984020714429905E+02 3.607151691094174E+16
 4.987847815353072E+02 3.612587240180324E+16
 4.991677855008300E+02 3.618030783900586E+16
 4.995510835652170E+02 3.623482333371021E+16
 4.999346759542986E+02 3.628941899723763E+16
 5.003185628940798E+02 3.634409494105232E+16
 5.007027446107376E+02 3.639885127674701E+16
 5.010872213306246E+02 3.645368811606036E+16
 5.014719932802653E+02 3.650860557082917E+16
 5.018570606863595E+02 3.656360375307628E+16
 5.022424237757803E+02 3.661868277489836E+16
 5.026280827755756E+02 3.667384274856856E+16
 5.030140379129668E+02 3.672908378649330E+16
 5.034002894153509E+02 3.678440600118979E+16
 5.037868375102989E+02 3.683980950534105E+16
 5.041736824255561E+02 3.689529441172251E+16
 5.045608243890438E+02 3.695086083328282E+16
 5.049482636288570E+02 3.700650888309627E+16
 5.053360003732672E+02 3.706223867433464E+16
 5.057240348507198E+02 3.711805032035282E+16
 5.061123672898371E+02 3.717394393466022E+16
 5.065009979194153E+02 3.722991963082011E+16
 5.068899269684280E+02 3.728597752257099E+16
 5.072791546660230E+02 3.734211772380915E+16
 5.076686812415258E+02 3.739834034854894E+16
 5.080585069244360E+02 3.745464551093950E+16
 5.084486319444309E+02 3.751103332525227E+16
 5.088390565313641E+02 3.756750390589986E+16
 5.092297809152647E+02 3.762405736745997E+16
 5.096208053263397E+02 3.768069382462045E+16
 5.100121299949714E+02 3.773741339217878E+16
 5.104037551517208E+02 3.779421618512267E+16
 5.107956810273241E+02 3.785110231855474E+16
 5.111879078526962E+02 3.790807190767386E+16
 5.115804358589281E+02 3.796512506786838E+16
 5.119732652772894E+02 3.802226191466050E+16
 5.123663963392262E+02 3.807948256365823E+16
 5.127598292763631E+02 3.813678713065448E+16
 5.131535643205020E+02 3.819417573158625E+16
 5.135476017036233E+02 3.825164848247400E+16
 5.139419416578856E+02 3.830920549949573E+16
 5.143365844156249E+02 3.836684689901170E+16
 5.147315302093566E+02 3.842457293818840E+16
 5.151267792717738E+02 3.848238285252024E+16
 5.155223318357492E+02 3.854027476937432E+16
 5.159181881343334E+02 3.859825018625888E+16
 5.163143484007567E+02 3.865631134091157E+16
 5.167108128684276E+02 3.871445812076224E+16
 5.171075817709353E+02 3.877269064010697E+16
 5.175046553420465E+02 3.883100902015911E+16
 5.179020338157092E+02 3.888941338227078E+16
 5.182997174260494E+02 3.894790384790254E+16
 5.186977064073743E+02 3.900648053876053E+16
 5.190960009941701E+02 3.906514357664098E+16
 5.194946014211033E+02 3.912389308352866E+16
 5.198935079230212E+02 3.918272918157627E+16
 5.202927207349502E+02 3.924165199303090E+16
 5.206922400920982E+02 3.930066164035999E+16
 5.210920662298532E+02 3.935975824613509E+16
 5.214921993837845E+02 3.941894193310886E+16
 5.218926397896412E+02 3.947821282424261E+16
 5.222933876833550E+02 3.953757104256064E+16
 5.226944433010370E+02 3.959701671129874E+16
 5.230958068789813E+02 3.965654995381162E+16
 5.234974786536619E+02 3.971617089364944E+16
 5.238994588617359E+02 3.977587965454901E+16
 5.243017477400406E+02 3.983567636033318E+16
 5.247043455255962E+02 3.989556113498450E+16
 5.251072524556049E+02 3.995553410271220E+16
 5.255104687674504E+02 4.001559538781527E+16
 5.259139946986993E+02 4.007574511477682E+16
 5.263178304870999E+02 4.013598340828538E+16
 5.267219763705841E+02 4.019631039306574E+16
 5.271264325872653E+02 4.025672619409800E+16
 5.275311993754409E+02 4.031723093657078E+16
 5.279362769735903E+02 4.037782474565882E+16
 5.283416656203769E+02 4.043850774683350E+16
 5.287473655546465E+02 4.049928006570839E+16
 5.291533770154292E+02 4.056014182800471E+16
 5.295597002419374E+02 4.062109315966662E+16
 5.299663354735686E+02 4.068213418674768E+16
 5.303732829499036E+02 4.074326503546157E+16
 5.307805429107065E+02 4.080448583221354E+16
 5.311881155959267E+02 4.086579670354656E+16
 5.315960012456964E+02 4.092719777617434E+16
 5.320042001003338E+02 4.098868917697762E+16
 5.324127124003403E+02 4.105027103295781E+16
 5.328215383864029E+02 4.111194347133737E+16
 5.332306782993927E+02 4.117370661944704E+16
 5.336401323803665E+02 4.123556060478741E+16
 5.340499008705651E+02 4.129750555504165E+16
 5.344599840114159E+02 4.135954159806209E+16
 5.348703820445306E+02 4.142166886181115E+16
 5.352810952117069E+02 4.148388747446435E+16
 5.356921237549286E+02 4.154619756434270E+16
 5.361034679163641E+02 4.160859925987466E+16
 5.365151279383693E+02 4.167109268975786E+16
 5.369271040634845E+02 4.173367798279004E+16
 5.373393965344379E+02 4.179635526789140E+16
 5.377520055941426E+02 4.185912467422962E+16
 5.381649314856996E+02 4.192198633107063E+16
 5.385781744523954E+02 4.198494036785307E+16
 5.389917347377042E+02 4.204798691421970E+16
 5.394056125852862E+02 4.211112609993622E+16
 5.398198082389902E+02 4.217435805491725E+16
 5.402343219428503E+02 4.223768290928266E+16
 5.406491539410899E+02 4.230110079330750E+16
 5.410643044781182E+02 4.236461183736986E+16
 5.414797737985334E+02 4.242821617213430E+16
 5.418955621471215E+02 4.249191392830202E+16
 5.423116697688549E+02 4.255570523677850E+16
 5.427280969088964E+02 4.261959022869534E+16
 5.431448438125948E+02 4.268356903525730E+16
 5.435619107254892E+02 4.274764178788808E+16
 5.439792978933057E+02 4.281180861815630E+16
 5.443970055619606E+02 4.287606965781333E+16
 5.448150339775571E+02 4.294042503873531E+16
 5.452333833863897E+02 4.300487489300282E+16
 5.456520540349401E+02 4.306941935284979E+16
 5.460710461698803E+02 4.313405855067353E+16
 5.464903600380711E+02 4.319879261901766E+16
 5.469099958865633E+02 4.326362169061334E+16
 5.473299539625974E+02 4.332854589837018E+16
 5.477502345136036E+02 4.339356537533182E+16
 5.481708377872021E+02 4.345868025471714E+16
 5.485917640312028E+02 4.352389066991518E+16
 5.490130134936073E+02 4.358919675448918E+16
 5.494345864226057E+02 4.365459864215651E+16
 5.498564830665805E+02 4.372009646677648E+16
 5.502787036741030E+02 4.378569036243157E+16
 5.507012484939377E+02 4.385138046335439E+16
 5.511241177750378E+02 4.391716690388469E+16
 5.515473117665496E+02 4.398304981859467E+16
 5.519708307178090E+02 4.404902934220347E+16
 5.523946748783446E+02 4.411510560960974E+16
 5.528188444978769E+02 4.418127875585424E+16
 5.532433398263162E+02 4.424754891615723E+16
 5.536681611137670E+02 4.431391622587970E+16
 5.540933086105241E+02 4.438038082060363E+16
 5.545187825670758E+02 4.444694283606794E+16
 5.549445832341016E+02 4.451360240812245E+16
 5.553707108624747E+02 4.458035967286311E+16
 5.557971657032595E+02 4.464721476648757E+16
 5.562239480077147E+02 4.471416782539507E+16
 5.566510580272906E+02 4.478121898615402E+16
 5.570784960136318E+02 4.484836838547515E+16
 5.575062622185748E+02 4.491561616029340E+16
 5.579343568941508E+02 4.498296244765356E+16
 5.583627802925835E+02 4.505040738480111E+16
 5.587915326662909E+02 4.511795110912123E+16
 5.592206142678850E+02 4.518559375819358E+16
 5.596500253501706E+02 4.525333546979479E+16
 5.600797661661483E+02 4.532117638180413E+16
 5.605098369690112E+02 4.538911663232301E+16
 5.609402380121486E+02 4.545715635958638E+16
 5.613709695491426E+02 4.552529570202253E+16
 5.618020318337717E+02 4.559353479822875E+16
 5.622334251200077E+02 4.566187378697938E+16
 5.626651496620191E+02 4.573031280717546E+16
